,0,1,2,3
1279,2.052691956279771e-06,0.9999979473080494,7.368589426028292e-130,1.5086737730372268e-195
1280,0.9999999999028546,5.880160611941866e-203,9.715148641159366e-11,1.4391987592998508e-44
1281,9.673051570211215e-65,4.2279750979762196e-19,1.0,6.260910969043092e-103
1282,1.1307386550333967e-46,5.675044242279573e-30,1.0,1.8036980291729073e-93
1283,7.109616927546269e-43,0.0,7.2400160333821e-310,1.0
1284,4.964351318367992e-19,0.0,8.592389147242718e-34,1.0
1285,1.2305937144424463e-39,0.0,1.729426381484857e-244,1.0
1286,5.959602768806762e-07,0.9999994040397233,3.638760273116886e-302,0.0
1287,1.0609643018135527e-49,6.300233244643551e-45,1.0,1.0992456504287264e-91
1288,1.0,8.672163500693039e-210,3.252755510617846e-81,3.688932706111503e-64
1289,1.2737593739696855e-75,1.0,7.03456334666901e-36,3.479744690036584e-138
1290,0.9999991239149467,3.061342382604402e-294,1.5261571586079484e-70,8.760850568368071e-07
1291,1.2277871907047346e-85,1.0,1.6205917614120645e-35,4.043864231808129e-144
1292,1.0295553714584257e-27,1.0,1.8504299547183137e-40,6.887743746373051e-74
1293,1.0,6.277619288660613e-30,4.970221896016265e-21,2.179447385571364e-125
1294,0.6805833666493766,0.3194166333506164,4.0967546258271456e-89,1.4783219633799666e-119
1295,1.0,7.422262577581847e-205,7.544448877997541e-31,4.493114325369609e-52
1296,2.948141580465565e-45,1.7193040068968247e-165,1.0,1.9932448333243837e-51
1297,1.2048457082707832e-07,8.43944140899949e-24,0.9999998795154356,2.5595429895558683e-104
1298,8.968761367027484e-55,0.999999383257281,6.167427081397137e-07,5.313706008887798e-113
1299,7.859223800539306e-47,7.02563077286743e-201,1.0,1.1168647250494151e-56
1300,3.391811895379988e-24,7.288292640296234e-170,1.0,2.2487808481177828e-48
1301,4.135267134056026e-30,1.0,8.019883030433241e-35,1.0847980182605604e-150
1302,0.9121426083823472,0.0,2.3941671266086666e-92,0.08785739161764976
1303,6.384858723707961e-82,0.0,0.0,1.0
1304,6.767648422576577e-19,0.0,1.2176643547276041e-152,1.0
1305,2.3674490137665103e-96,1.0,6.156358881542566e-60,1.1493146305904645e-176
1306,1.911460006231105e-46,0.0,3.0165520590558045e-187,1.0
1307,1.0,3.120106735282203e-70,2.825391399898e-14,1.3354605397840137e-114
1308,2.9112671475178544e-23,0.0,6.1255759492745114e-43,1.0
1309,7.242938964948881e-45,7.189594423551965e-105,1.0,2.673376061108992e-63
1310,1.319046011198059e-15,1.0,0.0,0.0
1311,1.3665864218625948e-78,1.0,1.2166978593697258e-24,1.9138981670771195e-148
1312,1.0540340900153976e-22,1.0,4.078903214299354e-134,5.468513232218708e-252
1313,3.3315639248688452e-31,0.0,5.875907056722187e-65,1.0
1314,1.0691985030873287e-94,1.0,3.684827611582398e-97,4.391958665948118e-262
1315,3.562608753738933e-52,2.63344942300744e-45,1.0,7.1802949319809445e-115
1316,1.816341666113807e-101,1.0,3.176329476840848e-204,0.0
1317,2.6541645209218605e-67,1.0,3.0800896394869996e-44,4.329264345602009e-130
1318,8.61550350363742e-81,1.0,2.258695478394036e-28,1.1138407363717584e-173
1319,9.461718350690026e-56,1.2520727097261913e-164,1.0,1.597921847102246e-64
1320,1.0,8.076464736471862e-253,4.1007709994667016e-44,1.1498238856584186e-58
1321,2.586014267992854e-30,0.0,2.697734889919168e-129,1.0
1322,9.413193665028986e-49,0.0,3.769123047796893e-235,1.0
1323,2.4033693848212376e-32,2.241375602063308e-65,1.0,3.0131996038336474e-131
1324,2.2791950616076476e-96,1.0,2.826007465636296e-94,2.2351671338361795e-257
1325,5.300674465872547e-91,1.0,2.0065850704054616e-44,1.6610120258574378e-156
1326,3.6700933716615226e-19,0.0,5.557289647260432e-21,1.0
1327,1.2715279099138922e-65,1.0,1.7576547231955214e-18,1.02574185034868e-219
1328,1.5445804665548202e-66,2.7135124575398836e-92,1.0,1.7576989240750596e-102
1329,7.917565515996361e-71,1.0,2.162204158149611e-107,6.602278168105818e-234
1330,5.095449966872446e-63,1.0,1.2180597385984091e-40,1.2536961942497156e-121
1331,5.148638834584027e-57,1.1259323877017904e-154,1.0,9.767725097344127e-101
1332,6.471678155155064e-69,1.0,3.732823273710104e-232,0.0
1333,2.812453043898097e-95,1.0,2.506637862672704e-63,5.076397358560727e-180
1334,0.9999999999986358,3.93784074050958e-254,1.3547400096442225e-12,9.495249777443803e-32
1335,2.343669633670142e-78,1.0,2.3332785097593834e-37,1.1835541584713808e-153
1336,6.377621016832833e-37,6.187884892173254e-147,1.0,1.6861486035107594e-82
1337,2.2267255369411638e-57,0.0,0.0,1.0
1338,9.474512594781668e-51,1.858113407173076e-197,1.0,1.1126954001398302e-72
1339,9.316548886052435e-46,1.0,1.1154274631617084e-188,5.341313315897456e-268
1340,0.00012269804440680405,0.0,1.0067369891406282e-42,0.9998773019555838
1341,8.007409329823857e-76,1.0,2.0290664786392196e-65,1.418749205486925e-164
1342,1.0020149883617315e-65,1.0,4.916696889225604e-21,1.4460470218573153e-128
1343,0.09671477451004969,0.0,1.3524299389049618e-98,0.9032852254899231
1344,1.7293259105849052e-48,6.178772467236927e-154,1.0,7.925905357394181e-70
1345,2.6692046544093625e-67,1.0,1.1378980275952566e-89,2.683067762241421e-128
1346,1.0683178976963996e-120,1.0,5.602441150162768e-146,0.0
1347,3.3118718021419184e-91,1.0,5.331896073811517e-81,1.7946805719243215e-181
1348,7.778398583119025e-91,1.0,7.907025705078199e-90,4.836126137864687e-252
1349,3.9099544127477097e-85,1.0,3.3631590899110516e-40,2.952311312927621e-150
1350,2.2912840817364035e-41,1.261282748920709e-212,1.0,4.0886516976232435e-47
1351,5.016541938734386e-37,0.0,2.667467610652632e-54,1.0
1352,1.793959219277039e-59,7.826587333683363e-44,1.0,1.9375846846831597e-124
1353,1.1933013717147873e-68,8.524815315485893e-97,1.0,1.00198860024368e-60
1354,1.2444255396443797e-92,1.0,8.14632364849924e-95,2.294707908513e-211
1355,1.285888631451727e-91,1.0,2.2177507038621626e-84,2.3462365372311916e-205
1356,3.0917593787898006e-61,1.0,2.7629472177883754e-83,1.470461116746851e-255
1357,1.0,3.2696445760161516e-19,6.478418907583424e-86,1.536924176870241e-246
1358,5.682687505082436e-39,1.1167250913997859e-33,1.0,1.0765452060326958e-117
1359,2.318923134608675e-50,0.0,8.812101350015745e-240,1.0
1360,5.095069327482324e-54,3.3876448279727086e-111,1.0,1.5677855661833725e-79
1361,0.9995046387525515,0.000495361247442404,8.320146481872576e-231,2.8194332837067567e-209
1362,1.1626145720368073e-69,1.0,8.104668699772683e-33,4.77037564086644e-126
1363,1.264810390061183e-38,0.0,9.593443692440204e-151,1.0
1364,2.2481383484779492e-89,1.0,1.0517745323872815e-53,1.5805842541330004e-169
1365,4.500565429311567e-78,1.0,1.3039823996390413e-26,1.2787447422930345e-145
1366,8.866115185098577e-75,1.0,6.141323341322816e-37,2.102489748599605e-148
1367,1.77770448977051e-70,1.0,1.8009701070759156e-27,4.5678622290534106e-141
1368,1.0,9.798140042554026e-80,5.679252429237618e-140,5.666348125005637e-166
1369,5.100735827609444e-90,1.0,7.299683096311e-52,7.208850573577186e-159
1370,1.53230332615241e-51,3.3005129669536714e-40,1.0,6.849877331262695e-110
1371,8.516662342582305e-59,5.538450968801759e-63,1.0,1.3557726173637052e-88
1372,1.214169093668722e-49,0.0,1.1241602323780336e-185,1.0
1373,1.1120486749420189e-57,0.0,0.0,1.0
1374,1.668188879129435e-110,1.0,1.9604475207637303e-69,3.362234916205381e-238
1375,1.0,1.2889621390187234e-287,0.0,3.12639627e-316
1376,3.8164758532102095e-267,1.0,0.0,0.0
1377,1.0870012536958565e-109,1.0,1.0424436543669072e-91,0.0
1378,6.036145847375815e-23,0.0,5.835420444077564e-94,1.0
1379,8.448346942169362e-44,0.0,1.1399633796184813e-133,1.0
1380,4.6154690722183226e-95,0.0,0.0,1.0
1381,6.878321390103534e-94,1.0,5.119515807643017e-54,1.7186567281073773e-183
1382,4.762615873523673e-33,0.0,8.573975356251318e-107,1.0
1383,8.48751644783046e-50,0.0,2.0173886868507412e-238,1.0
1384,2.9454401511784015e-06,1.624669295175298e-271,0.9999970545598735,3.5105208869569527e-19
1385,0.18828784136527105,0.0,1.6800437670122848e-44,0.8117121586347095
1386,3.38026770220354e-20,0.0,5.397887930988593e-40,1.0
1387,1.0,2.0538857693913093e-122,2.8974116967235605e-109,2.0251033650741584e-46
1388,1.0,4.1735621209870526e-72,3.5164802219416276e-74,1.8349843404587365e-149
1389,1.0,4.668328675622123e-123,1.2765082023938699e-55,3.7764964984706097e-95
1390,3.031173349197468e-45,3.288041979882842e-28,1.0,1.3339739759753958e-105
1391,2.42176517118064e-06,1.4339988275276794e-57,0.9999975782348308,8.681719132309279e-101
1392,3.212932293685429e-82,1.0,1.309752859757634e-67,3.1070092587697776e-226
1393,3.954629562818766e-95,1.0,1.9126414937008933e-91,0.0
1394,6.174999990106678e-68,5.09611388053657e-35,1.0,8.122415211096722e-138
1395,4.975739838042604e-60,4.981745842202456e-77,1.0,7.118437878062071e-89
1396,3.3168294522658646e-57,1.8775465032915283e-62,1.0,3.1988127150858354e-97
1397,5.232641783906043e-24,0.0,1.3122482282712155e-41,1.0
1398,3.6120816398773424e-112,1.0,4.600017360673675e-114,6.762423508220523e-298
1399,3.457674566522801e-48,1.0,3.3162964947406146e-62,5.113713025684863e-176
1400,1.1046636292098569e-40,0.0,0.0,1.0
1401,2.41741556409214e-26,2.935116153143547e-98,1.0,1.1375270415047016e-69
1402,8.491536373924768e-54,1.0,1.4692016494519105e-20,9.587885954293681e-135
1403,0.9999922251064229,7.774893582414183e-06,6.502084513125835e-137,1.3291466060837882e-172
1404,5.8440259348409566e-95,1.0,1.5319695424887013e-124,7.974504702611972e-208
1405,1.6051284570623914e-76,1.0,3.2426315461084775e-60,8.449849586440934e-177
1406,2.2671170752285127e-98,1.0,4.3107181254487494e-95,1.0485772329846245e-271
1407,2.118236183304252e-79,1.0,9.548167444048265e-65,2.571742811750398e-219
1408,6.197445073172605e-31,0.0,2.8492514900393022e-77,1.0
1409,5.4771360385856144e-39,0.0,1.7367633516414132e-154,1.0
1410,4.798091351034134e-92,1.0,2.3299493266946314e-62,2.941904269039201e-194
1411,5.801902294876974e-79,1.0,1.1667561845874289e-33,3.0488234132750476e-128
1412,1.0,2.7199372593787554e-265,1.696493786208498e-41,3.5518297517630386e-35
1413,8.039132422741497e-65,2.9143161355099313e-61,1.0,8.654562378677842e-93
1414,2.3437140613020024e-27,0.0,8.693593871942511e-63,1.0
1415,1.0,8.606134874051335e-281,2.2158144335719575e-34,1.1250855140890307e-14
1416,1.0,2.3890412737752807e-198,2.4737290318095084e-24,5.710432423723025e-53
1417,6.92407226997153e-61,1.0,1.3429826380971583e-124,0.0
1418,1.0,3.303224555510437e-64,2.8011052092280997e-96,3.8205630553437703e-153
1419,6.15675606429701e-66,0.0,0.0,1.0
1420,2.985194590665184e-38,2.0336102598007546e-233,1.0,4.2840869638147515e-38
1421,2.920373163791823e-73,1.0,9.377395201749873e-131,0.0
1422,4.058983446440058e-89,1.0,1.326126183910679e-119,6.832730256041749e-276
1423,7.502720585565424e-75,1.0,7.2543341286468575e-40,3.0328580048147147e-146
1424,5.745398379648395e-29,0.0,1.1036167107437688e-103,1.0
1425,6.574510223027259e-21,0.0,1.0047318671669735e-46,1.0
1426,5.580482592530903e-87,1.0,1.9106506286295654e-61,1.5236549642387632e-192
1427,1.832383671958259e-38,1.0,1.7268674100200407e-169,9.48118764617566e-310
1428,3.129968199749691e-34,0.0,2.640935945029332e-296,1.0
1429,4.007359418652788e-57,1.0377316475307384e-91,1.0,5.443627627325962e-134
1430,2.148960286162678e-40,0.0,0.0,1.0
1431,9.370779185151472e-56,1.66116594528223e-91,1.0,7.469541457685704e-96
1432,7.060568911908794e-48,1.0,3.66385620373176e-22,3.3267886458924353e-109
1433,4.559571935025951e-66,6.3999019398589635e-56,1.0,1.2695748021512717e-106
1434,1.2685606009412153e-56,1.0,9.883503086554428e-153,0.0
1435,2.378456684921764e-17,0.0,2.205463611556566e-28,1.0
1436,5.391788241801491e-115,1.0,2.7624189120931576e-96,2.330077841303844e-259
1437,1.0,5.545669399647665e-171,1.2180055540088604e-33,7.030760901393618e-19
1438,1.0,5.457826236276006e-66,3.676516610726979e-116,3.4903242785859393e-127
1439,1.9254077930684308e-37,1.535294842538102e-202,1.0,1.4978485508801323e-45
1440,1.159146836024476e-77,1.0,2.3741462438621045e-58,2.5083698960743684e-214
1441,0.9999999999999432,0.0,7.486581532895711e-147,6.898020125030261e-14
1442,5.143606892154654e-92,1.0,3.908708179526396e-74,8.021430241877169e-202
1443,2.210723040597429e-30,0.0,6.679375399349147e-90,1.0
1444,2.197450141013057e-77,1.0,1.9952956632829772e-35,1.4392532797755358e-149
1445,8.840887346959554e-19,1.0,1.1623087645397596e-37,3.3924984478061737e-74
1446,5.492983757334522e-58,2.1629125805339805e-15,1.0,1.0971518337178218e-111
1447,5.058123157953604e-21,0.0,1.2778255551869375e-41,1.0
1448,1.0367293938319198e-45,1.0,1.8597966540727178e-202,0.0
1449,3.3947284157916145e-82,0.0,0.0,1.0
1450,1.3652227055669581e-78,1.0,6.260805668659556e-69,2.483305344839413e-173
1451,4.306355497184483e-52,1.0,3.3313994169446527e-15,1.2011564216520182e-172
1452,3.7938710904874393e-70,1.0,1.0834409343944272e-20,2.0407621813259894e-134
1453,4.994443602919047e-28,0.0,1.4604123257149945e-78,1.0
1454,1.2623081203765405e-27,0.0,9.063533888068847e-79,1.0
1455,1.384858485070165e-125,0.0,0.0,1.0
1456,6.204116189140973e-99,1.0,1.4493199785839653e-57,1.5992393443552418e-177
1457,7.797606776626105e-27,0.0,6.794998799454046e-128,1.0
1458,1.9409911525303734e-105,1.0,1.3578439544109002e-121,6.244296225036962e-275
1459,3.099049205395328e-81,1.0,2.5118620173441944e-70,1.1048869846064721e-163
1460,7.902414349741821e-74,1.0,1.0315564420087286e-63,1.2069556220312992e-164
1461,2.2143206514127407e-76,1.0,1.8291315257253103e-25,1.1815592644293886e-160
1462,6.118554089243036e-06,7.153765506e-315,2.859838162280007e-154,0.9999938814459198
1463,1.0,7.869951512289909e-178,1.5511513672637665e-41,9.49693549271337e-95
1464,1.6669627117266426e-142,0.0,0.0,1.0
1465,1.77214546877774e-74,0.0,0.0,1.0
1466,2.1918265261735184e-12,0.0,1.307833786187802e-104,0.9999999999977831
1467,1.2630366034067273e-12,0.0,1.0256498016932066e-36,0.9999999999987494
1468,4.537672978881343e-85,1.0,2.761851096143298e-53,4.505190074816324e-223
1469,9.240935921828416e-71,2.2147706746125074e-59,1.0,7.638142467503585e-100
1470,5.315776494491342e-64,1.0,1.4539313889052998e-98,1.0657409341706228e-278
1471,4.733417581787219e-105,1.0,3.674481784371457e-92,1.9760729726877643e-229
1472,1.0,1.5041424491135571e-207,5.880566349561819e-36,1.8673961393899114e-50
1473,3.78860374307897e-87,1.0,3.915317138214076e-50,1.2135310075212517e-156
1474,1.2570926948884683e-82,1.0,3.3675594064841394e-127,3.476188271444279e-300
1475,1.6263923934207707e-66,0.0,0.0,1.0
1476,6.110060651416415e-86,1.0,4.789665631237661e-50,1.0320376514841136e-190
1477,6.821733405639503e-68,7.932530355702471e-105,1.0,4.688672616149427e-81
1478,8.51468369058112e-25,1.0,5.608324939914422e-54,2.4007434542237783e-232
1479,1.9172797630479793e-43,1.0,7.46356381111772e-230,0.0
1480,1.0,1.0271993847205957e-89,4.159445360410164e-158,1.5933180650584241e-115
1481,1.4286942657271072e-65,1.0,1.9461721636468362e-92,1.3059528828117233e-262
1482,6.280505150626573e-56,0.0,0.0,1.0
1483,3.639786573175474e-94,1.0,5.659527024601109e-91,4.56787334884604e-208
1484,3.677537553934746e-08,0.0,0.0,0.9999999632246108
1485,6.689446172398388e-44,1.3756947742555546e-140,1.0,1.172203422006731e-87
1486,3.6475463461705694e-42,2.0278512193252657e-239,1.0,1.26853880186369e-31
1487,3.4692446445399525e-83,1.0,2.428365179164886e-55,8.247682882385607e-183
1488,2.359932328344531e-46,1.1601206246637329e-225,1.0,1.257659675678006e-43
1489,5.769523790769303e-47,4.088264606820797e-223,1.0,2.5478935566366157e-50
1490,0.999999994359996,0.0,5.128504350837832e-22,5.640017378032221e-09
1491,1.4674026987481216e-38,1.9776561978116918e-234,1.0,5.508297350343169e-36
1492,1.8377084814214398e-27,0.0,1.3412959963368577e-17,1.0
1493,8.723184406232408e-77,1.0,1.4017237404471776e-37,3.461114197780344e-151
1494,2.2330888561217707e-24,0.0,5.709391574571432e-118,1.0
1495,9.657403485203088e-09,0.0,9.786684962765902e-135,0.9999999903425874
1496,5.306580424948153e-50,3.927568876695716e-49,1.0,2.962981653679562e-132
1497,1.2387247358041087e-13,0.0,1.908273557067099e-108,0.9999999999998863
1498,1.2222138427742426e-80,1.0,8.698482992081602e-45,5.490063748375545e-187
1499,1.2474848908510612e-76,0.0,0.0,1.0
1500,5.966383121442272e-28,0.0,6.396395543604745e-108,1.0
1501,1.0,3.9446746924523317e-268,1.979858039769709e-40,6.13731602274645e-27
1502,6.335309408597538e-27,0.0,8.710026362652869e-42,1.0
1503,1.0,5.195925647332186e-248,4.876156420743373e-48,1.3129130724441184e-38
1504,5.8220623995970434e-86,1.0,3.5147154955924836e-48,3.1870438171693464e-194
1505,9.636209711866164e-89,1.0,4.2699475165112014e-67,8.282402243366892e-168
1506,5.659616789465382e-20,0.0,5.19019567216506e-25,1.0
1507,3.7139087868369803e-25,5.125323403686683e-40,1.0,1.2370861069224044e-68
1508,1.4938639610245224e-31,0.0,2.477841242193561e-83,1.0
1509,1.0,0.0,1.3430007993227335e-74,6.024516458620084e-33
1510,3.688733456700556e-77,1.0,2.6433515615531604e-39,4.730693989638059e-193
1511,9.218769088090546e-76,1.0,2.2604295247255916e-50,1.251100384380698e-153
1512,8.25484320603633e-50,1.0,3.128028864971591e-53,1.8266958359933975e-129
1513,1.0722627244424981e-51,1.0,1.2660292458267287e-15,7.447362047729606e-107
1514,4.750003451934502e-62,2.9013222805285433e-05,0.9999709867771801,1.2465177308150332e-105
1515,5.461428668712253e-57,2.8888486858573714e-156,1.0,1.7512204272214595e-79
1516,1.0,9.4e-323,3.197681080240552e-69,1.934154796248553e-17
1517,7.068030898445503e-80,1.0,1.0366639323343939e-35,1.7951309374097797e-141
1518,1.4931714713776047e-91,0.0,0.0,1.0
1519,1.0046107388793871e-17,0.0,2.209835037337597e-205,1.0
1520,5.178478755080114e-47,0.0,3.4545200590823403e-135,1.0
1521,2.274313926935671e-51,0.0,0.0,1.0
1522,1.6485858445765774e-95,1.0,1.2437458960824784e-96,3.589323211365048e-203
1523,1.0304733073864614e-25,0.0,1.1989283400646816e-53,1.0
1524,0.9525701394570375,0.0,1.5879131918330286e-118,0.04742986054297235
1525,2.2247521722298317e-54,1.4712936566524103e-22,1.0,4.0466977602293254e-132
1526,8.648709291803677e-99,1.0,1.0545042740020795e-79,7.916061805221307e-281
1527,2.452601662241497e-72,1.0,2.0205982255986674e-36,7.612982751699365e-157
1528,1.0,2.444084847798155e-186,2.725249052914203e-85,2.185061927143759e-59
1529,5.6930955716128605e-37,0.0,0.0,1.0
1530,2.893209785558754e-25,0.0,1.0114592650034434e-38,1.0
1531,0.9999998985867415,1.0141324515774989e-07,6.091364403921342e-67,4.202887589475417e-176
1532,2.1044145388794914e-51,1.7181435990539973e-151,1.0,8.361344068054335e-68
1533,5.042107700981495e-38,0.0,3.0017447056027386e-150,1.0
1534,1.4618946536984645e-32,1.0,3.2591382345604046e-73,8.203821582012816e-185
1535,2.9568305931637717e-92,1.0,1.8308394710888017e-74,1.9446430663342112e-182
1536,2.3621779986190966e-21,0.0,8.583372678067368e-18,1.0
1537,1.2754151739424585e-65,7.544933878216586e-92,1.0,3.0660972033198025e-102
1538,7.249587254486657e-30,0.0,5.930995726507691e-30,1.0
1539,0.9999284094845339,0.0,5.868661457515605e-70,7.15905154600303e-05
1540,1.8456100641340952e-95,1.0,4.838418692437927e-65,1.56362508381989e-241
1541,2.032775778338985e-28,2.3785830661542565e-296,1.0,2.0772843960912243e-15
1542,5.157160435618744e-67,1.0,2.806910936106324e-67,2.719346207493259e-193
1543,5.865090831299085e-26,0.0,3.872743485070537e-269,1.0
1544,3.8660472968431956e-91,1.0,3.83311986959961e-76,7.690494282613091e-209
1545,7.642607065662165e-61,1.0,4.128078048606101e-277,0.0
1546,5.056858265648594e-81,1.0,2.1213964854479214e-44,1.1028729640850968e-144
1547,3.7523113848784266e-48,0.0,0.0,1.0
1548,7.779059287983951e-42,0.0,0.0,1.0
1549,1.144015333400168e-63,9.96765642564905e-121,1.0,2.91857497909399e-84
1550,2.089161482913624e-53,0.9999999921875542,7.812473107934537e-09,5.38199199020188e-113
1551,2.3749168779194512e-58,4.114403805227052e-186,1.0,8.292134331645007e-50
1552,7.690911848055168e-46,1.9669755988135084e-142,1.0,2.601213154660458e-55
1553,5.16677346517142e-41,0.0,0.0,1.0
1554,9.375987882431193e-62,3.1389889187346886e-09,0.9999999968609927,4.5088143470873384e-105
